splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.3.5.3,0.5421686746987951,0.5384168482207697,0.382716049382716,0.543859649122807,0.5023527828118906,0.5232389251997095,0.08088221254431538
all.SVM.3.5.3,0.5301204819277109,0.5263616557734205,0.3703703703703704,0.5263157894736842,0.49020139292342996,0.5225853304284677,0.05550140482719562
all.RF.3.5.4,0.5662650602409639,0.5598386373823397,0.5217391304347826,0.48,0.454797792506529,0.5720155386224415,0.11851430546037806
all.SVM.3.5.4,0.5783132530120482,0.5722396533691917,0.5362318840579711,0.4933333333333334,0.4966441422582539,0.5675332436874346,0.14307532257201694
all.RF.3.5.5,0.4759036144578313,0.4774872912127814,0.4117647058823529,0.4861111111111111,0.5129230571071781,0.4689179375453886,-0.045412932451200566
all.SVM.3.5.5,0.536144578313253,0.5377632534495279,0.4705882352941176,0.5555555555555556,0.5326187366490204,0.5241830065359477,0.07617653185362676
all.RF.3.6.1,0.6047904191616766,0.591816078658184,0.4473684210526316,0.5862068965517241,0.5095034836984895,0.5832128397917871,0.19206533270358864
all.SVM.3.6.1,0.5868263473053892,0.576417004048583,0.4605263157894737,0.5555555555555556,0.5334124221282408,0.5906593406593407,0.15702201660734064
all.RF.3.6.2,0.5542168674698795,0.5518292682926829,0.35365853658536583,0.58,0.5472986754997532,0.5372386759581882,0.11296337148336245
all.SVM.3.6.2,0.536144578313253,0.5368757259001161,0.5975609756097561,0.5268817204301075,0.5124012419270496,0.5233739837398373,0.0742872426435282
all.RF.3.6.3,0.536144578313253,0.5368757259001161,0.4761904761904762,0.547945205479452,0.5758708354579947,0.5722996515679443,0.0742872426435282
all.SVM.3.6.3,0.5783132530120482,0.5785423925667827,0.5595238095238095,0.5875,0.6058762875878287,0.6263066202090593,0.15717608696349672
all.RF.3.6.4,0.5,0.4956395348837209,0.375,0.4761904761904762,0.4830551833823423,0.5249273255813953,-0.008979830603918078
all.SVM.3.6.4,0.5301204819277109,0.5277616279069768,0.4625,0.5138888888888888,0.4983275814609796,0.5388808139534883,0.0559807830198304
all.RF.3.6.5,0.5180722891566265,0.5227849992529509,0.5507246376811594,0.4367816091954023,0.4775632758419288,0.5255490811295382,0.044969313209724984
all.SVM.3.6.5,0.5662650602409639,0.5619303750186763,0.5362318840579711,0.4805194805194805,0.4635839972820607,0.5553563424473331,0.12240629478944587
all.RF.3.7.1,0.562874251497006,0.5426474861958733,0.3648648648648649,0.5094339622641509,0.47431254349783003,0.5486050566695728,0.09103122910819432
all.SVM.3.7.1,0.562874251497006,0.557832025573961,0.5135135135135135,0.5066666666666667,0.4787947936553214,0.5218686428363848,0.11551308647473545
all.RF.3.7.2,0.5120481927710844,0.5149535423925669,0.27380952380952384,0.5348837209302325,0.5164906806558984,0.5342624854819977,0.034129809768999965
all.SVM.3.7.2,0.536144578313253,0.5368757259001161,0.4761904761904762,0.547945205479452,0.6189486724306712,0.585075493612079,0.0742872426435282
all.RF.3.7.3,0.5240963855421686,0.520283087698818,0.4675324675324675,0.4864864864864865,0.4624149373682165,0.5152487961476726,0.04070002317070821
all.SVM.3.7.3,0.5120481927710844,0.5134247774697213,0.5324675324675324,0.4767441860465117,0.498860671333979,0.5453815847074275,0.026796818702347628
all.RF.3.7.4,0.536144578313253,0.5288644688644688,0.4533333333333333,0.4857142857142857,0.5077073851848268,0.5307692307692309,0.05817819693827157
all.SVM.3.7.4,0.5481927710843374,0.5574358974358975,0.6533333333333333,0.5,0.5051165672832845,0.5845421245421245,0.1162511454070301
all.RF.3.7.5,0.5180722891566265,0.5175018155410311,0.4938271604938271,0.5063291139240507,0.4916263270651693,0.49760348583878,0.03503417526857412
all.SVM.3.7.5,0.4698795180722892,0.4701525054466231,0.4814814814814815,0.4588235294117647,0.470136719531697,0.4716049382716049,-0.05969498910675381
all.RF.3.8.1,0.5688622754491018,0.5424735915492958,0.3661971830985916,0.490566037735849,0.4256749118171117,0.5250146713615023,0.09022427737267907
all.SVM.3.8.1,0.5269461077844312,0.5280223004694835,0.5352112676056338,0.4523809523809524,0.4448293343592232,0.5043280516431925,0.055414048797861284
all.RF.3.8.2,0.536144578313253,0.5364401858304297,0.5119047619047619,0.5443037974683544,0.5598876123527762,0.5295441347270615,0.07295985731177171
all.SVM.3.8.2,0.5240963855421686,0.5243902439024389,0.5,0.5316455696202531,0.5647895233526823,0.5574186991869918,0.048833689356086236
all.RF.3.8.3,0.5542168674698795,0.5564884371777876,0.5753424657534246,0.4941176470588236,0.4570160486525722,0.5326999558108705,0.11218647112581773
all.SVM.3.8.3,0.5301204819277109,0.5290911769038149,0.5205479452054794,0.4691358024691358,0.4731270170042455,0.5418323759021947,0.05777530129686832
all.RF.3.8.4,0.5602409638554217,0.5616959064327485,0.5789473684210527,0.5176470588235295,0.4933500388924511,0.5690789473684211,0.12298791059402793
all.SVM.3.8.4,0.6265060240963856,0.6248538011695907,0.6052631578947368,0.5897435897435898,0.38026162848771533,0.3711257309941521,0.24927066831706154
all.RF.3.8.5,0.5,0.5049468936417867,0.4022988505747127,0.5303030303030303,0.5514088910404882,0.5087298123090354,0.010096335483451045
all.SVM.3.8.5,0.536144578313253,0.5371017023134003,0.5172413793103449,0.5625,0.5232825211770827,0.5227702604394006,0.07416564619507593
all.RF.3.9.1,0.5868263473053892,0.5763347763347764,0.4415584415584416,0.5666666666666667,0.5106783169443171,0.5532467532467533,0.15861765915268014
all.SVM.3.9.1,0.5988023952095808,0.5902597402597403,0.4805194805194805,0.578125,0.5778098644001843,0.5946608946608947,0.18508963246600332
all.RF.3.9.2,0.5662650602409639,0.5662650602409638,0.4457831325301205,0.5873015873015873,0.5770089831981455,0.5696037160690957,0.13655380249937407
all.SVM.3.9.2,0.5602409638554217,0.5602409638554218,0.5903614457831325,0.5568181818181818,0.5614650145852761,0.5637247786326027,0.1207011373963169
all.RF.3.9.3,0.5602409638554217,0.5597319347319347,0.5512820512820513,0.5308641975308642,0.5452891157510262,0.5625728438228439,0.11928154141991525
all.SVM.3.9.3,0.5180722891566265,0.5163170163170163,0.4871794871794872,0.4871794871794872,0.5152808571886798,0.5410110722610723,0.03263403263403263
all.RF.3.9.4,0.536144578313253,0.5273207990599296,0.4459459459459459,0.4782608695652174,0.470597455237717,0.5273942420681551,0.05510902834669768
all.SVM.3.9.4,0.4939759036144578,0.48927732079906,0.4459459459459459,0.4342105263157895,0.4998692075261512,0.5095475910693302,-0.02139513501115136
all.RF.3.9.5,0.5542168674698795,0.5502691692128621,0.4683544303797468,0.5362318840579711,0.5096208919429086,0.5499781754692273,0.10188129648498348
all.SVM.3.9.5,0.5662650602409639,0.5623454095736942,0.4810126582278481,0.5507246376811594,0.5249787492310973,0.564746107958679,0.1263563981007682
all.RF.3.10.1,0.592814371257485,0.5714912280701755,0.4166666666666667,0.5357142857142857,0.501392725969378,0.5953216374269006,0.14998758105242807
all.SVM.3.10.1,0.5209580838323353,0.5049707602339182,0.3888888888888889,0.4375,0.4080122049137228,0.5065058479532164,0.010126800689488343
all.RF.3.10.2,0.5481927710843374,0.5410839160839159,0.4230769230769231,0.5238095238095238,0.4999883370166599,0.545673076923077,0.0845087308408281
all.SVM.3.10.2,0.5843373493975904,0.5773601398601399,0.4615384615384616,0.5714285714285714,0.5821505737456155,0.5976835664335665,0.1591281421151763
all.RF.3.10.3,0.6265060240963856,0.6167531504818384,0.5492957746478874,0.5652173913043478,0.5572553179429307,0.632468495181616,0.23441163746780214
all.SVM.3.10.3,0.572289156626506,0.5711638250555968,0.5633802816901409,0.5,0.4929540481949688,0.5939955522609339,0.1409243488845651
all.RF.3.10.4,0.5481927710843374,0.5462680052378874,0.5063291139240507,0.5263157894736842,0.470901709559461,0.5276444056452786,0.09275896471752354
all.SVM.3.10.4,0.5542168674698795,0.5589989815218972,0.6582278481012658,0.5252525252525253,0.5061546217441837,0.5692565109850138,0.1201137382666344
all.RF.3.10.5,0.5240963855421686,0.5378021978021978,0.3956043956043956,0.6,0.615277473636609,0.5565567765567766,0.07831948372000383
all.SVM.3.10.5,0.5542168674698795,0.562930402930403,0.4725274725274725,0.6231884057971014,0.6502088074633644,0.5588278388278389,0.12709586565601091
all.RF.4.1.1,0.4879518072289157,0.4822674418604651,0.325,0.456140350877193,0.4786548500145522,0.4731104651162791,-0.03732028317779477
all.SVM.4.1.1,0.5,0.4978197674418605,0.4375,0.4794520547945205,0.5225774839847367,0.5416424418604651,-0.004389591753122009
all.RF.4.1.2,0.5783132530120482,0.5744216499345264,0.4936708860759494,0.5652173913043478,0.5301665474119192,0.550632911392405,0.15083149971655296
all.SVM.4.1.2,0.5240963855421686,0.5197875745671469,0.4303797468354431,0.5,0.5078207484622808,0.4994180125127309,0.04019094686074222
all.RF.4.1.3,0.4879518072289157,0.4825205640423032,0.4324324324324325,0.4266666666666667,0.4139480638227566,0.4662162162162162,-0.03491530624787585
all.SVM.4.1.3,0.4759036144578313,0.4835487661574618,0.5540540540540541,0.43157894736842106,0.4652912963800802,0.5216656874265571,-0.03305576921876866
all.RF.4.1.4,0.4939759036144578,0.4800531914893617,0.375,0.4090909090909091,0.4037154072106639,0.4433362884160757,-0.04039816339161795
all.SVM.4.1.4,0.4819277108433735,0.4889184397163121,0.5416666666666666,0.4239130434782609,0.4203550601222197,0.4945330969267139,-0.022097915599452768
all.RF.4.1.5,0.5120481927710844,0.5162672476397967,0.3411764705882353,0.5370370370370371,0.5250970825837871,0.5151053013798113,0.03471284065949666
all.SVM.4.1.5,0.4819277108433735,0.4839506172839506,0.4,0.4927536231884058,0.5298660291077794,0.54400871459695,-0.03255591372356929
all.RF.4.2.1,0.5240963855421686,0.5108424908424909,0.37333333333333335,0.4666666666666667,0.4476388588630523,0.5240293040293039,0.02246372788868327
all.SVM.4.2.1,0.5301204819277109,0.5386080586080586,0.6266666666666667,0.4845360824742268,0.5087626576889734,0.5411721611721612,0.07797383143273312
all.RF.4.2.2,0.5,0.5058035714285714,0.5428571428571428,0.42696629213483145,0.3988124959025569,0.4844494047619048,0.01149395785197777
all.SVM.4.2.2,0.4819277108433735,0.4824404761904762,0.4857142857142857,0.4047619047619048,0.43776729072217135,0.5201636904761906,-0.03468812273947964
all.RF.4.2.3,0.4939759036144578,0.4904865649963689,0.34567901234567894,0.4745762711864407,0.4651367021622863,0.4883805374001453,-0.019870162951644555
all.SVM.4.2.3,0.4879518072289157,0.4872185911401598,0.4567901234567901,0.4743589743589744,0.4919408857271493,0.4979665940450254,-0.02560189181695742
all.RF.4.2.4,0.5481927710843374,0.5423976608187134,0.4736842105263158,0.5070422535211268,0.4604360349197709,0.485453216374269,0.08539038382668064
all.SVM.4.2.4,0.4397590361445783,0.4362573099415205,0.3947368421052632,0.3896103896103896,0.5050839654675378,0.5811403508771931,-0.12736440414595326
all.RF.4.2.5,0.4698795180722892,0.4817890442890443,0.2840909090909091,0.5,0.5196217987928289,0.502039627039627,-0.03962208948405408
all.SVM.4.2.5,0.5301204819277109,0.5291375291375291,0.5454545454545454,0.5581395348837209,0.5195779179124709,0.5224358974358974,0.058207257137178524
all.RF.4.3.1,0.5,0.4881803589668758,0.3246753246753247,0.44642857142857145,0.4209171540998192,0.44827083029330217,-0.024933560074245555
all.SVM.4.3.1,0.536144578313253,0.5358966875820808,0.5324675324675324,0.5,0.4639322627904251,0.5048883700569095,0.0716107409961072
all.RF.4.3.2,0.5783132530120482,0.5766158315177923,0.5061728395061729,0.5774647887323944,0.5004642312541666,0.5368917937545388,0.15481374279955218
all.SVM.4.3.2,0.4698795180722892,0.4678286129266521,0.382716049382716,0.4492753623188406,0.4987710980249562,0.5183006535947713,-0.06525913927394206
all.RF.4.3.3,0.536144578313253,0.5319055944055944,0.4615384615384616,0.5070422535211268,0.5293405607319949,0.5622814685314685,0.06437162847791368
all.SVM.4.3.3,0.4518072289156626,0.4530885780885781,0.4743589743589744,0.4252873563218391,0.4879122079784817,0.5332896270396271,-0.09376139451345332
all.RF.4.3.4,0.5180722891566265,0.5147252747252747,0.48,0.4675324675324675,0.4789747335574927,0.5227838827838828,0.029390323315022757
all.SVM.4.3.4,0.5662650602409639,0.5774358974358975,0.6933333333333334,0.5148514851485149,0.38087107530740105,0.4263736263736264,0.1579087858313293
all.RF.4.3.5,0.4939759036144578,0.4887239924341627,0.37974683544303794,0.4615384615384616,0.4738247513546725,0.4826858722537466,-0.023074970846676143
all.SVM.4.3.5,0.4879518072289157,0.4847228284591881,0.4177215189873418,0.4583333333333333,0.538723283961149,0.5523788738542121,-0.030790443735110286
all.RF.4.4.1,0.4431137724550898,0.44196556671449067,0.3780487804878049,0.4246575342465753,0.4132891336623695,0.3923242467718793,-0.11697869596561385
all.SVM.4.4.1,0.4850299401197605,0.487661406025825,0.6341463414634146,0.4814814814814815,0.5047805106999761,0.5317790530846485,-0.025809178085192445
all.RF.4.4.2,0.5421686746987951,0.5352214960058097,0.2469135802469136,0.5714285714285714,0.4962506043531534,0.5331880900508351,0.08632172219121842
all.SVM.4.4.2,0.5301204819277109,0.5281045751633987,0.4444444444444444,0.5217391304347826,0.4557630994890718,0.4560639070442992,0.05700967697294713
all.RF.4.4.3,0.5301204819277109,0.5336238198983297,0.3882352941176471,0.559322033898305,0.5443005260039031,0.5215686274509803,0.07022813318023992
all.SVM.4.4.3,0.4698795180722892,0.4672476397966594,0.5764705882352941,0.4851485148514851,0.542083078599291,0.5427741466957153,-0.06708218567507243
all.RF.4.4.4,0.4879518072289157,0.4785414165666266,0.4264705882352941,0.38666666666666666,0.4319437186282945,0.4540816326530612,-0.04240794335001353
all.SVM.4.4.4,0.5060240963855421,0.4938475390156062,0.4264705882352941,0.4027777777777778,0.4213183995446803,0.5198079231692677,-0.012210014597764678
all.RF.4.4.5,0.5602409638554217,0.5461538461538462,0.4,0.5172413793103449,0.4907434256036533,0.5076190476190476,0.09635257977162424
all.SVM.4.4.5,0.4578313253012048,0.4644688644688645,0.5333333333333333,0.42105263157894735,0.4786121282916414,0.5507692307692307,-0.07148245075388979
all.RF.4.5.1,0.5029940119760479,0.5034246575342466,0.5068493150684932,0.4404761904761905,0.4392701989746681,0.4981055085980764,0.00679506807305824
all.SVM.4.5.1,0.5269461077844312,0.5231710871466044,0.4931506849315068,0.4615384615384616,0.414100649020078,0.4756630719906733,0.046074375609025005
all.RF.4.5.2,0.4819277108433735,0.4945906432748538,0.34444444444444444,0.5344827586206896,0.5108595810044629,0.4851608187134502,-0.011305188142911269
all.SVM.4.5.2,0.4578313253012048,0.4641812865497076,0.3888888888888889,0.5,0.5201107321138425,0.4537280701754386,-0.07227421655173885
all.RF.4.5.3,0.5662650602409639,0.5633865248226949,0.5416666666666666,0.5,0.490665198544984,0.5610224586288416,0.12588340321771474
all.SVM.4.5.3,0.5783132530120482,0.5854018912529549,0.6388888888888888,0.5111111111111111,0.3567574226578632,0.4029255319148937,0.16990243699261084
all.RF.4.5.4,0.5481927710843374,0.5383773529840945,0.4025974025974026,0.5166666666666667,0.5295350280474181,0.5381584707427404,0.07967403653241814
all.SVM.4.5.4,0.5120481927710844,0.5072960747118049,0.4415584415584416,0.4722222222222222,0.4184690126734529,0.4717641908653145,0.014683495655840609
all.RF.4.5.5,0.536144578313253,0.5283718900043649,0.3670886075949367,0.5178571428571429,0.5125185770606161,0.5624181580096027,0.059937838745985086
all.SVM.4.5.5,0.5180722891566265,0.5157864105921722,0.4683544303797468,0.4933333333333334,0.4696531454310542,0.4947621126145788,0.03168365196372803
all.RF.4.6.1,0.41916167664670656,0.4138576779026217,0.3333333333333333,0.3661971830985916,0.37764140988981815,0.3808700662633248,-0.17386977179361424
all.SVM.4.6.1,0.4610778443113773,0.4706136560069145,0.6153846153846154,0.4444444444444444,0.4416496353777495,0.46355517142034,-0.06134511357530046
all.RF.4.6.2,0.5481927710843374,0.5425872093023256,0.3875,0.543859649122807,0.4880613143997299,0.504578488372093,0.08962986041880218
all.SVM.4.6.2,0.5060240963855421,0.5036337209302326,0.4375,0.4861111111111111,0.463900062220901,0.4942587209302326,0.00732732762039665
all.RF.4.6.3,0.5481927710843374,0.5383040935672514,0.42105263157894735,0.5079365079365079,0.5107032796353697,0.539546783625731,0.07865282918419203
all.SVM.4.6.3,0.463855421686747,0.4605263157894737,0.42105263157894735,0.4155844155844156,0.4237776779689262,0.4540204678362573,-0.07887245210873252
all.RF.4.6.4,0.5060240963855421,0.5079849012775842,0.34523809523809523,0.5178571428571429,0.5000573404289955,0.478150406504065,0.016887126624384838
all.SVM.4.6.4,0.4457831325301205,0.44671893147502906,0.3690476190476191,0.4428571428571429,0.5269909757144844,0.5376742160278746,-0.10788594106261888
all.RF.4.6.5,0.5060240963855421,0.5016939166298424,0.4657534246575342,0.4415584415584416,0.4941217611608982,0.5313006333775224,0.003371976705724282
all.SVM.4.6.5,0.5421686746987951,0.5354249521284431,0.4794520547945205,0.4794520547945205,0.4213413723800677,0.4703196347031963,0.07084990425688614
all.RF.4.7.1,0.5269461077844312,0.5142405063291139,0.27848101265822783,0.5,0.4371356918670093,0.4636795166858458,0.032279843060088534
all.SVM.4.7.1,0.5029940119760479,0.4960443037974683,0.3670886075949367,0.4677419354838709,0.4679371610802222,0.5253883774453394,-0.008175556297898305
all.RF.4.7.2,0.5421686746987951,0.5296783625730994,0.3815789473684211,0.5,0.5234991860983139,0.5299707602339182,0.062025761973269936
all.SVM.4.7.2,0.5,0.4887426900584795,0.35526315789473684,0.4426229508196721,0.4478493157232985,0.4906432748538012,-0.023266609612724615
all.RF.4.7.3,0.5180722891566265,0.5042966983265491,0.4328358208955224,0.4084507042253521,0.4190834876012221,0.5003769033619779,0.008521751780383141
all.SVM.4.7.3,0.5783132530120482,0.5958088346148047,0.6865671641791045,0.4842105263157895,0.4567954824429654,0.45876677219960793,0.19002011426082405
all.RF.4.7.4,0.5542168674698795,0.5528455284552846,0.4390243902439024,0.5625,0.5546069236814848,0.5559668989547039,0.10856622503888293
all.SVM.4.7.4,0.5421686746987951,0.5422473867595818,0.5487804878048781,0.5357142857142857,0.4879572927613,0.4965882694541232,0.08449477351916376
all.RF.4.7.5,0.4759036144578313,0.4825403753819293,0.3448275862068966,0.5,0.497604986228242,0.4913429361268733,-0.03630024129871535
all.SVM.4.7.5,0.5120481927710844,0.5077113342063146,0.5977011494252874,0.5306122448979592,0.5402634324601174,0.5211697948494107,0.015662648408965717
all.RF.4.8.1,0.41916167664670656,0.4154232424677188,0.2073170731707317,0.3469387755102041,0.41000556213256695,0.40200860832137736,-0.18571987059078676
all.SVM.4.8.1,0.4790419161676647,0.4776901004304161,0.4024390243902439,0.4647887323943662,0.4895243126711373,0.5266857962697273,-0.045121051210773006
all.RF.4.8.2,0.4759036144578313,0.4785918890396502,0.4925373134328358,0.38372093023255816,0.4165086436556895,0.4972862957937585,-0.042040620973563515
all.SVM.4.8.2,0.4819277108433735,0.4860545756068144,0.5074626865671642,0.3908045977011495,0.4139720175884814,0.520805065581185,-0.027399558050958527
all.RF.4.8.3,0.5180722891566265,0.5143064633260711,0.3580246913580247,0.5087719298245614,0.501242919064417,0.5159041394335512,0.030120597110075857
all.SVM.4.8.3,0.5301204819277109,0.5304284676833697,0.5432098765432098,0.5176470588235295,0.4564028962510007,0.4665214233841684,0.060856935366739286
all.RF.4.8.4,0.4879518072289157,0.4817251461988305,0.4078947368421053,0.4366197183098591,0.4435428439182229,0.4855994152046783,-0.03680619992529338
all.SVM.4.8.4,0.5180722891566265,0.5135964912280702,0.4605263157894737,0.472972972972973,0.4428361986567893,0.4908625730994152,0.027256815836124337
all.RF.4.8.5,0.5060240963855421,0.5083514887436456,0.4117647058823529,0.5223880597014925,0.5209042304998273,0.5217138707334786,0.0170173083952817
all.SVM.4.8.5,0.4457831325301205,0.444880174291939,0.4823529411764706,0.4606741573033708,0.5526196947982953,0.5856209150326798,-0.1104967330103426
all.RF.4.9.1,0.5149700598802395,0.5190209589434396,0.38372093023255816,0.5409836065573771,0.5039099748943279,0.4897358598908986,0.039485376981407916
all.SVM.4.9.1,0.5269461077844312,0.5292133218489807,0.4534883720930232,0.5492957746478874,0.5178136070978441,0.4624605225380419,0.059066043824018574
all.RF.4.9.2,0.4939759036144578,0.4899475524475524,0.4230769230769231,0.4583333333333333,0.4471534082016621,0.4705710955710956,-0.02024698093711496
all.SVM.4.9.2,0.536144578313253,0.5326340326340326,0.4743589743589744,0.5068493150684932,0.4615152764829571,0.509032634032634,0.0656275924192124
all.RF.4.9.3,0.5542168674698795,0.5492485043046841,0.4805194805194805,0.5211267605633803,0.5162210854960962,0.5399095286735736,0.09928243723919508
all.SVM.4.9.3,0.5301204819277109,0.530278710053991,0.5324675324675324,0.4939759036144578,0.4186293562421845,0.4545454545454545,0.06039898472575945
all.RF.4.9.4,0.5783132530120482,0.5640350877192982,0.3947368421052632,0.5555555555555556,0.5150930081781546,0.5470029239766082,0.1361978224470587
all.SVM.4.9.4,0.5240963855421686,0.5191520467836257,0.4605263157894737,0.4794520547945205,0.42887942588984496,0.4727339181286549,0.03844769746502817
all.RF.4.9.5,0.5240963855421686,0.5190951821386603,0.472972972972973,0.4666666666666667,0.4338040312198856,0.5035252643948296,0.03814277153129295
all.SVM.4.9.5,0.5421686746987951,0.5486192714453584,0.6081081081081081,0.4891304347826087,0.4613227088095011,0.5348119858989424,0.0972385428907168
all.RF.4.10.1,0.5329341317365269,0.537948350071736,0.25882352941176473,0.5945945945945946,0.5531262913443848,0.5494261119081779,0.0913622412258371
all.SVM.4.10.1,0.4790419161676647,0.4789813486370158,0.4823529411764706,0.4880952380952381,0.5666895698616365,0.5421090387374462,-0.042031272846754175
all.RF.4.10.2,0.5,0.4943090617247921,0.4155844155844156,0.4571428571428571,0.4380113332387646,0.479716912301182,-0.01149395785197777
all.SVM.4.10.2,0.5481927710843374,0.5515102874653437,0.5974025974025974,0.5111111111111111,0.39180030427189655,0.4270392528819495,0.10311842812734287
all.RF.4.10.3,0.5783132530120482,0.5699693564862104,0.4545454545454545,0.5555555555555556,0.5503749771867368,0.5420253903399971,0.14381008871120912
all.SVM.4.10.3,0.6144578313253012,0.6080548664818328,0.5194805194805194,0.5970149253731343,0.4515692443978099,0.4185758062162556,0.21966440781516075
all.RF.4.10.4,0.5120481927710844,0.504299481097109,0.4507042253521127,0.4324324324324325,0.42397836477178064,0.482060785767235,0.008559083101288313
all.SVM.4.10.4,0.5120481927710844,0.5185322461082283,0.5633802816901409,0.4444444444444444,0.4297480683672587,0.5111193476649369,0.03680619992529338
all.RF.4.10.5,0.5481927710843374,0.5421511627906976,0.375,0.5454545454545454,0.4851394700554364,0.515625,0.08949338606065273
all.SVM.4.10.5,0.5421686746987951,0.5446220930232558,0.6125,0.5212765957446809,0.4739518446548908,0.4538517441860466,0.08997958317847086
